26.96	4.00
26.98	2.00
27	4.00
27.02	2.00
27.04	2.00
27.06	2.00
27.08	2.00
27.1	0.00
27.12	0.00
27.14	2.00
27.16	2.00
27.18	0.00
27.2	4.00
27.22	4.00
27.24	2.00
27.26	0.00
27.28	4.00
27.3	0.00
27.32	2.00
27.34	4.00
27.36	4.00
27.38	2.00
27.4	2.00
27.42	2.00
27.44	0.00
27.46	0.00
27.48	2.00
27.5	4.00
27.52	0.00
27.54	4.00
27.56	0.00
27.58	2.00
27.6	2.00
27.62	0.00
27.64	0.00
27.66	6.00
27.68	0.00
27.7	2.00
27.72	4.00
27.74	2.00
27.76	2.00
27.78	2.00
27.8	4.00
27.82	2.00
27.84	2.00
27.86	0.00
27.88	6.00
27.9	4.00
27.92	2.00
27.94	2.00
27.96	2.00
27.98	4.00
28	0.00
28.02	4.00
28.04	2.00
28.06	6.00
28.08	2.00
28.1	2.00
28.12	2.00
28.14	0.00
28.16	4.00
28.18	2.00
28.2	4.00
28.22	4.00
28.24	4.00
28.26	6.00
28.28	0.00
28.3	2.00
28.32	6.00
28.34	4.00
28.36	2.00
28.38	4.00
28.4	8.00
28.42	2.00
28.44	2.00
28.46	4.00
28.48	2.00
28.5	8.00
28.52	14.00
28.54	6.00
28.56	8.00
28.58	12.00
28.6	10.00
28.62	6.00
28.64	10.00
28.66	12.00
28.68	14.00
28.7	16.00
28.72	8.00
28.74	10.00
28.76	14.00
28.78	24.00
28.8	18.00
28.82	12.00
28.84	8.00
28.86	6.00
28.88	4.00
28.9	6.00
28.92	4.00
28.94	4.00
28.96	4.00
28.98	2.00
29	4.00
29.02	2.00
29.04	4.00
29.06	0.00
29.08	4.00
29.1	0.00
29.12	4.00
29.14	0.00
29.16	4.00
29.18	4.00
29.2	0.00
29.22	4.00
29.24	2.00
29.26	4.00
29.28	0.00
29.3	0.00
29.32	4.00
29.34	6.00
29.36	2.00
29.38	4.00
29.4	0.00
29.42	4.00
29.44	4.00
29.46	0.00
29.48	4.00
29.5	2.00
29.52	4.00
29.54	2.00
29.56	6.00
29.58	2.00
29.6	6.00
29.62	0.00
29.64	4.00
29.66	2.00
29.68	4.00
29.7	0.00
29.72	2.00
29.74	0.00
29.76	4.00
29.78	2.00
29.8	4.00
29.82	2.00
29.84	2.00
29.86	6.00
29.88	2.00
29.9	2.00
29.92	0.00
29.94	2.00
29.96	0.00
29.98	4.00
30	6.00
30.02	2.00
30.04	2.00
30.06	4.00
30.08	0.00
30.1	0.00
30.12	2.00
30.14	2.00
30.16	6.00
30.18	2.00
30.2	2.00
30.22	4.00
30.24	6.00
30.26	2.00
30.28	2.00
30.3	2.00
30.32	4.00
30.34	2.00
30.36	0.00
30.38	0.00
30.4	2.00
30.42	4.00
30.44	2.00
30.46	2.00
30.48	2.00
30.5	2.00
30.52	4.00
30.54	2.00
30.56	0.00
30.58	0.00
30.6	4.00
30.62	2.00
30.64	0.00
30.66	2.00
30.68	6.00
30.7	4.00
30.72	0.00
30.74	2.00
30.76	4.00
30.78	4.00
30.8	2.00
30.82	0.00
30.84	2.00
30.86	2.00
30.88	2.00
30.9	4.00
30.92	2.00
30.94	2.00
30.96	0.00
30.98	2.00
31	2.00
31.02	0.00
31.04	2.00
31.06	4.00
31.08	4.00
31.1	0.00
31.12	2.00
31.14	4.00
31.16	2.00
31.18	4.00
31.2	2.00
31.22	2.00
31.24	4.00
31.26	6.00
31.28	2.00
31.3	2.00
31.32	2.00
31.34	2.00
31.36	2.00
31.38	2.00
31.4	2.00
31.42	2.00
31.44	4.00
31.46	2.00
31.48	2.00
31.5	2.00
31.52	0.00
31.54	2.00
31.56	0.00
31.58	4.00
31.6	0.00
31.62	2.00
31.64	4.00
31.66	4.00
31.68	2.00
31.7	0.00
31.72	2.00
31.74	0.00
31.76	4.00
31.78	2.00
31.8	6.00
31.82	2.00
31.84	2.00
31.86	4.00
31.88	0.00
31.9	2.00
31.92	2.00
31.94	2.00
31.96	4.00
31.98	4.00
32	2.00
32.02	2.00
32.04	4.00
32.06	0.00
32.08	4.00
32.1	2.00
32.12	6.00
32.14	4.00
32.16	6.00
32.18	6.00
32.2	6.00
32.22	2.00
32.24	6.00
32.26	2.00
32.28	4.00
32.3	8.00
32.32	8.00
32.34	4.00
32.36	4.00
32.38	12.00
32.4	8.00
32.42	12.00
32.44	8.00
32.46	10.00
32.48	12.00
32.5	16.00
32.52	12.00
32.54	14.00
32.56	26.00
32.58	20.00
32.6	26.00
32.62	34.00
32.64	28.00
32.66	36.00
32.68	44.00
32.7	38.00
32.72	44.00
32.74	68.00
32.76	58.00
32.78	84.00
32.8	106.00
32.82	114.00
32.84	128.00
32.86	136.00
32.88	148.00
32.9	146.00
32.92	154.00
32.94	152.00
32.96	166.00
32.98	162.00
33	190.00
33.02	176.00
33.04	152.00
33.06	184.00
33.08	156.00
33.1	148.00
33.12	150.00
33.14	124.00
33.16	132.00
33.18	108.00
33.2	90.00
33.22	78.00
33.24	66.00
33.26	60.00
33.28	46.00
33.3	56.00
33.32	36.00
33.34	36.00
33.36	30.00
33.38	30.00
33.4	24.00
33.42	20.00
33.44	14.00
33.46	8.00
33.48	14.00
33.5	12.00
33.52	10.00
33.54	12.00
33.56	16.00
33.58	10.00
33.6	8.00
33.62	6.00
33.64	2.00
33.66	10.00
33.68	2.00
33.7	2.00
33.72	6.00
33.74	2.00
33.76	2.00
33.78	4.00
33.8	4.00
33.82	0.00
33.84	8.00
33.86	2.00
33.88	2.00
33.9	8.00
33.92	0.00
33.94	2.00
33.96	0.00
33.98	10.00
34	2.00
34.02	0.00
34.04	0.00
34.06	4.00
34.08	2.00
34.1	2.00
34.12	2.00
34.14	2.00
34.16	2.00
34.18	6.00
34.2	2.00
34.22	4.00
34.24	4.00
34.26	4.00
34.28	2.00
34.3	4.00
34.32	2.00
34.34	2.00
34.36	0.00
34.38	2.00
34.4	2.00
34.42	4.00
34.44	6.00
34.46	4.00
34.48	2.00
34.5	2.00
34.52	2.00
34.54	6.00
34.56	4.00
34.58	4.00
34.6	0.00
34.62	2.00
34.64	8.00
34.66	2.00
34.68	2.00
34.7	6.00
34.72	2.00
34.74	4.00
34.76	2.00
34.78	4.00
34.8	0.00
34.82	4.00
34.84	2.00
34.86	2.00
34.88	4.00
34.9	6.00
34.92	2.00
34.94	2.00
34.96	2.00
34.98	2.00
35	4.00
35.02	6.00
35.04	2.00
35.06	2.00
35.08	2.00
35.1	4.00
35.12	2.00
35.14	4.00
35.16	0.00
35.18	2.00
35.2	6.00
35.22	8.00
35.24	0.00
35.26	6.00
35.28	2.00
35.3	8.00
35.32	4.00
35.34	8.00
35.36	8.00
35.38	6.00
35.4	6.00
35.42	8.00
35.44	16.00
35.46	16.00
35.48	18.00
35.5	10.00
35.52	24.00
35.54	24.00
35.56	22.00
35.58	20.00
35.6	18.00
35.62	20.00
35.64	24.00
35.66	30.00
35.68	24.00
35.7	26.00
35.72	20.00
35.74	24.00
35.76	22.00
35.78	12.00
35.8	14.00
35.82	18.00
35.84	20.00
35.86	14.00
35.88	10.00
35.9	8.00
35.92	8.00
35.94	6.00
35.96	6.00
35.98	8.00
36	0.00
36.02	6.00
36.04	4.00
36.06	4.00
36.08	0.00
36.1	4.00
36.12	4.00
36.14	4.00
36.16	2.00
36.18	2.00
36.2	4.00
36.22	2.00
36.24	0.00
36.26	0.00
36.28	2.00
36.3	4.00
36.32	0.00
36.34	2.00
36.36	4.00
36.38	0.00
36.4	4.00
36.42	2.00
36.44	2.00
36.46	2.00
36.48	4.00
36.5	2.00
36.52	4.00
36.54	2.00
36.56	2.00
36.58	0.00
36.6	6.00
36.62	2.00
36.64	4.00
36.66	2.00
36.68	2.00
36.7	2.00
36.72	2.00
36.74	2.00
36.76	6.00
36.78	0.00
36.8	4.00
36.82	2.00
36.84	0.00
36.86	2.00
36.88	2.00
36.9	4.00
36.92	0.00
36.94	2.00
36.96	2.00
36.98	2.00
37	2.00
37.02	0.00
37.04	2.00
37.06	2.00
37.08	4.00
37.1	2.00
37.12	2.00
37.14	2.00
37.16	2.00
37.18	4.00
37.2	4.00
37.22	4.00
37.24	4.00
37.26	4.00
37.28	2.00
37.3	2.00
37.32	2.00
37.34	2.00
37.36	2.00
37.38	4.00
37.4	4.00
37.42	2.00
37.44	4.00
37.46	2.00
37.48	6.00
37.5	2.00
37.52	2.00
37.54	6.00
37.56	4.00
37.58	4.00
37.6	4.00
37.62	6.00
37.64	2.00
37.66	2.00
37.68	2.00
37.7	2.00
37.72	6.00
37.74	0.00
37.76	4.00
37.78	4.00
37.8	4.00
37.82	2.00
37.84	6.00
37.86	6.00
37.88	4.00
37.9	6.00
37.92	6.00
37.94	2.00
37.96	8.00
37.98	8.00
38	12.00
38.02	8.00
38.04	6.00
38.06	12.00
38.08	12.00
38.1	20.00
38.12	26.00
38.14	22.00
38.16	28.00
38.18	18.00
38.2	20.00
38.22	24.00
38.24	30.00
38.26	30.00
38.28	28.00
38.3	24.00
38.32	28.00
38.34	16.00
38.36	26.00
38.38	26.00
38.4	22.00
38.42	22.00
38.44	14.00
38.46	12.00
38.48	16.00
38.5	8.00
38.52	6.00
38.54	6.00
38.56	4.00
38.58	4.00
38.6	8.00
38.62	4.00
38.64	6.00
38.66	6.00
38.68	4.00
38.7	4.00
38.72	2.00
38.74	6.00
38.76	2.00
38.78	2.00
38.8	2.00
38.82	2.00
38.84	2.00
38.86	6.00
38.88	2.00
38.9	4.00
38.92	0.00
38.94	2.00
38.96	4.00
38.98	2.00
39	2.00
39.02	2.00
39.04	2.00
39.06	0.00
39.08	0.00
39.1	2.00
39.12	4.00
39.14	2.00
39.16	0.00
39.18	2.00
39.2	0.00
39.22	4.00
39.24	2.00
39.26	2.00
39.28	4.00
39.3	6.00
39.32	0.00
39.34	4.00
39.36	2.00
39.38	2.00
39.4	2.00
39.42	4.00
39.44	0.00
39.46	2.00
39.48	4.00
39.5	0.00
39.52	0.00
39.54	2.00
39.56	2.00
39.58	2.00
39.6	2.00
39.62	2.00
39.64	4.00
39.66	2.00
39.68	0.00
39.7	0.00
39.72	0.00
39.74	2.00
39.76	2.00
39.78	0.00
39.8	4.00
39.82	2.00
39.84	0.00
39.86	0.00
39.88	2.00
39.9	2.00
39.92	2.00
39.94	2.00
39.96	2.00
39.98	0.00
40	2.00
40.02	2.00
40.04	2.00
40.06	2.00
40.08	0.00
40.1	2.00
40.12	2.00
40.14	2.00
40.16	2.00
40.18	0.00
40.2	2.00
40.22	2.00
40.24	2.00
40.26	6.00
40.28	2.00
40.3	4.00
40.32	4.00
40.34	2.00
40.36	2.00
40.38	4.00
40.4	2.00
40.42	0.00
40.44	2.00
40.46	4.00
40.48	6.00
40.5	0.00
40.52	2.00
40.54	0.00
40.56	4.00
40.58	6.00
40.6	8.00
40.62	12.00
40.64	2.00
40.66	6.00
40.68	8.00
40.7	4.00
40.72	8.00
40.74	10.00
40.76	10.00
40.78	8.00
40.8	8.00
40.82	10.00
40.84	4.00
40.86	8.00
40.88	14.00
40.9	6.00
40.92	14.00
40.94	8.00
40.96	6.00
40.98	8.00
41	14.00
41.02	12.00
41.04	6.00
41.06	8.00
41.08	2.00
41.1	10.00
41.12	2.00
41.14	4.00
41.16	2.00
41.18	4.00
41.2	4.00
41.22	2.00
41.24	4.00
41.26	0.00
41.28	4.00
41.3	2.00
41.32	0.00
41.34	0.00
41.36	0.00
41.38	2.00
41.4	0.00
41.42	2.00
41.44	2.00
41.46	2.00
41.48	0.00
41.5	0.00
41.52	2.00
41.54	0.00
41.56	2.00
41.58	2.00
41.6	0.00
41.62	2.00
41.64	0.00
41.66	0.00
41.68	2.00
41.7	2.00
41.72	0.00
41.74	2.00
41.76	0.00
41.78	2.00
41.8	0.00
41.82	4.00
41.84	2.00
41.86	0.00
41.88	4.00
41.9	0.00
41.92	2.00
41.94	4.00
41.96	0.00
41.98	2.00
42	0.00
42.02	2.00
42.04	4.00
42.06	2.00
42.08	2.00
42.1	2.00
42.12	0.00
42.14	2.00
42.16	4.00
42.18	0.00
42.2	4.00
42.22	2.00
42.24	0.00
42.26	2.00
42.28	0.00
42.3	2.00
42.32	0.00
42.34	2.00
42.36	2.00
42.38	0.00
42.4	2.00
42.42	2.00
42.44	0.00
42.46	2.00
42.48	2.00
42.5	2.00
42.52	2.00
42.54	2.00
42.56	0.00
42.58	0.00
42.6	2.00
42.62	0.00
42.64	0.00
42.66	2.00
42.68	2.00
42.7	0.00
42.72	4.00
42.74	2.00
42.76	6.00
42.78	2.00
42.8	0.00
42.82	4.00
42.84	4.00
42.86	4.00
42.88	4.00
42.9	6.00
42.92	2.00
42.94	4.00
42.96	2.00
42.98	4.00
43	2.00
43.02	2.00
43.04	2.00
43.06	0.00
43.08	2.00
43.1	2.00
43.12	2.00
43.14	4.00
43.16	2.00
43.18	4.00
43.2	0.00
43.22	6.00
43.24	2.00
43.26	2.00
43.28	4.00
43.3	2.00
43.32	4.00
43.34	2.00
43.36	2.00
43.38	0.00
43.4	2.00
43.42	4.00
43.44	2.00
43.46	2.00
43.48	2.00
43.5	2.00
43.52	2.00
43.54	2.00
43.56	0.00
43.58	4.00
43.6	4.00
43.62	4.00
43.64	4.00
43.66	0.00
43.68	2.00
43.7	2.00
43.72	0.00
43.74	4.00
43.76	2.00
43.78	2.00
43.8	4.00
43.82	2.00
43.84	0.00
43.86	4.00
43.88	0.00
43.9	4.00
43.92	0.00
43.94	0.00
43.96	2.00
43.98	2.00
44	4.00
44.02	2.00
44.04	0.00
44.06	2.00
44.08	0.00
44.1	2.00
44.12	0.00
44.14	0.00
44.16	2.00
44.18	2.00
44.2	0.00
44.22	2.00
44.24	0.00
44.26	0.00
44.28	4.00
44.3	2.00
44.32	0.00
44.34	4.00
44.36	4.00
44.38	0.00
44.4	0.00
44.42	2.00
44.44	2.00
44.46	6.00
44.48	2.00
44.5	2.00
44.52	2.00
44.54	2.00
44.56	0.00
44.58	2.00
44.6	2.00
44.62	4.00
44.64	6.00
44.66	0.00
44.68	2.00
44.7	0.00
44.72	2.00
44.74	4.00
44.76	2.00
44.78	4.00
44.8	2.00
44.82	4.00
44.84	8.00
44.86	0.00
44.88	4.00
44.9	6.00
44.92	10.00
44.94	4.00
44.96	6.00
44.98	6.00
45	10.00
45.02	14.00
45.04	12.00
45.06	12.00
45.08	20.00
45.1	18.00
45.12	12.00
45.14	14.00
45.16	14.00
